Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-01-30 09:30:00-05:00,55.5099983215332,56.18000030517578,55.3849983215332,55.7599983215332,249695,0.0,0.0,ETSY
2025-01-30 10:30:00-05:00,55.79999923706055,56.36000061035156,55.58000183105469,56.2400016784668,247629,0.0,0.0,ETSY
2025-01-30 11:30:00-05:00,56.220001220703125,56.279998779296875,56.040000915527344,56.13999938964844,144148,0.0,0.0,ETSY
2025-01-30 12:30:00-05:00,56.130001068115234,56.2400016784668,56.04999923706055,56.130001068115234,116419,0.0,0.0,ETSY
2025-01-30 13:30:00-05:00,56.13999938964844,56.20500183105469,55.7400016784668,55.7400016784668,131522,0.0,0.0,ETSY
2025-01-30 14:30:00-05:00,55.75,56.2599983215332,55.75,56.060001373291016,232402,0.0,0.0,ETSY
2025-01-30 15:30:00-05:00,56.040000915527344,56.130001068115234,55.779998779296875,56.08000183105469,438945,0.0,0.0,ETSY
2025-01-31 09:30:00-05:00,56.189998626708984,56.470001220703125,55.630001068115234,55.970001220703125,147285,0.0,0.0,ETSY
2025-01-31 10:30:00-05:00,55.9900016784668,56.220001220703125,55.720001220703125,56.0,189945,0.0,0.0,ETSY
2025-01-31 11:30:00-05:00,56.01499938964844,56.220001220703125,55.869998931884766,56.06999969482422,120215,0.0,0.0,ETSY
2025-01-31 12:30:00-05:00,56.06999969482422,56.11199951171875,55.150001525878906,55.150001525878906,140374,0.0,0.0,ETSY
2025-01-31 13:30:00-05:00,55.150001525878906,55.314998626708984,54.869998931884766,55.13079833984375,343378,0.0,0.0,ETSY
2025-01-31 14:30:00-05:00,55.130001068115234,55.209999084472656,54.662498474121094,54.72999954223633,169430,0.0,0.0,ETSY
2025-01-31 15:30:00-05:00,54.7599983215332,55.04499816894531,54.66999816894531,54.88999938964844,435782,0.0,0.0,ETSY
2025-02-03 09:30:00-05:00,57.0,57.560001373291016,53.970001220703125,57.1598014831543,1504055,0.0,0.0,ETSY
2025-02-03 10:30:00-05:00,57.17100143432617,57.27000045776367,55.130001068115234,55.44499969482422,622141,0.0,0.0,ETSY
2025-02-03 11:30:00-05:00,55.43000030517578,55.630001068115234,54.91999816894531,55.5,225931,0.0,0.0,ETSY
2025-02-03 12:30:00-05:00,55.5,55.595001220703125,55.16999816894531,55.279998779296875,168879,0.0,0.0,ETSY
2025-02-03 13:30:00-05:00,55.22999954223633,55.40999984741211,55.060001373291016,55.16999816894531,198563,0.0,0.0,ETSY
2025-02-03 14:30:00-05:00,55.165000915527344,55.209999084472656,54.880001068115234,54.93000030517578,181398,0.0,0.0,ETSY
2025-02-03 15:30:00-05:00,54.93000030517578,54.959999084472656,54.720001220703125,54.79999923706055,363472,0.0,0.0,ETSY
2025-02-04 09:30:00-05:00,54.34000015258789,54.650001525878906,54.119998931884766,54.38999938964844,409537,0.0,0.0,ETSY
2025-02-04 10:30:00-05:00,54.38999938964844,55.099998474121094,54.38999938964844,54.84000015258789,286500,0.0,0.0,ETSY
2025-02-04 11:30:00-05:00,54.849998474121094,54.91999816894531,54.41460037231445,54.41460037231445,175469,0.0,0.0,ETSY
2025-02-04 12:30:00-05:00,54.459999084472656,54.7400016784668,54.459999084472656,54.63999938964844,128818,0.0,0.0,ETSY
2025-02-04 13:30:00-05:00,54.654998779296875,54.7599983215332,54.529998779296875,54.58000183105469,149098,0.0,0.0,ETSY
2025-02-04 14:30:00-05:00,54.599998474121094,54.630001068115234,54.310001373291016,54.400001525878906,245234,0.0,0.0,ETSY
2025-02-04 15:30:00-05:00,54.38999938964844,54.4900016784668,53.869998931884766,53.93000030517578,429463,0.0,0.0,ETSY
2025-02-05 09:30:00-05:00,54.474998474121094,55.78499984741211,54.0,55.599998474121094,470811,0.0,0.0,ETSY
2025-02-05 10:30:00-05:00,55.619998931884766,56.209999084472656,55.55500030517578,56.15999984741211,458562,0.0,0.0,ETSY
2025-02-05 11:30:00-05:00,56.18199920654297,56.34000015258789,55.525001525878906,55.71500015258789,300194,0.0,0.0,ETSY
2025-02-05 12:30:00-05:00,55.709999084472656,55.81999969482422,55.33000183105469,55.349998474121094,238534,0.0,0.0,ETSY
2025-02-05 13:30:00-05:00,55.349998474121094,55.595001220703125,55.31999969482422,55.400001525878906,242385,0.0,0.0,ETSY
2025-02-05 14:30:00-05:00,55.40999984741211,55.50979995727539,55.14099884033203,55.154998779296875,238508,0.0,0.0,ETSY
2025-02-05 15:30:00-05:00,55.154998779296875,55.29999923706055,54.95000076293945,55.279998779296875,436983,0.0,0.0,ETSY
2025-02-06 09:30:00-05:00,55.5099983215332,56.33000183105469,55.33300018310547,56.09000015258789,228911,0.0,0.0,ETSY
2025-02-06 10:30:00-05:00,56.04999923706055,56.36000061035156,55.849998474121094,56.220001220703125,183806,0.0,0.0,ETSY
2025-02-06 11:30:00-05:00,56.189998626708984,56.27000045776367,55.720699310302734,55.959999084472656,128401,0.0,0.0,ETSY
2025-02-06 12:30:00-05:00,55.959999084472656,56.5,55.91999816894531,56.290000915527344,168737,0.0,0.0,ETSY
2025-02-06 13:30:00-05:00,56.290000915527344,56.310001373291016,55.61000061035156,55.61000061035156,174994,0.0,0.0,ETSY
2025-02-06 14:30:00-05:00,55.59000015258789,55.685001373291016,55.2599983215332,55.47999954223633,201611,0.0,0.0,ETSY
2025-02-06 15:30:00-05:00,55.48500061035156,55.61000061035156,55.31999969482422,55.459999084472656,376580,0.0,0.0,ETSY
2025-02-07 09:30:00-05:00,55.59000015258789,55.720001220703125,55.039100646972656,55.494998931884766,211986,0.0,0.0,ETSY
2025-02-07 10:30:00-05:00,55.470001220703125,55.63990020751953,54.86000061035156,54.869998931884766,183363,0.0,0.0,ETSY
2025-02-07 11:30:00-05:00,54.869998931884766,55.06999969482422,54.65999984741211,54.67499923706055,339043,0.0,0.0,ETSY
2025-02-07 12:30:00-05:00,54.650001525878906,54.810001373291016,54.45000076293945,54.63999938964844,172130,0.0,0.0,ETSY
2025-02-07 13:30:00-05:00,54.6349983215332,54.66999816894531,54.36000061035156,54.40999984741211,227748,0.0,0.0,ETSY
2025-02-07 14:30:00-05:00,54.38999938964844,54.54999923706055,54.32500076293945,54.41999816894531,250588,0.0,0.0,ETSY
2025-02-07 15:30:00-05:00,54.41999816894531,54.58000183105469,54.27000045776367,54.387001037597656,424238,0.0,0.0,ETSY
2025-02-10 09:30:00-05:00,54.75,55.83000183105469,54.58000183105469,55.1775016784668,453716,0.0,0.0,ETSY
2025-02-10 10:30:00-05:00,55.18000030517578,55.18000030517578,54.560001373291016,54.72999954223633,207671,0.0,0.0,ETSY
2025-02-10 11:30:00-05:00,54.7400016784668,55.14500045776367,54.65999984741211,54.9900016784668,220430,0.0,0.0,ETSY
2025-02-10 12:30:00-05:00,55.0099983215332,55.06999969482422,54.619998931884766,54.68000030517578,195107,0.0,0.0,ETSY
2025-02-10 13:30:00-05:00,54.65999984741211,54.79999923706055,54.5099983215332,54.619998931884766,286689,0.0,0.0,ETSY
2025-02-10 14:30:00-05:00,54.619998931884766,54.70000076293945,54.209999084472656,54.22999954223633,213443,0.0,0.0,ETSY
2025-02-10 15:30:00-05:00,54.224998474121094,54.28499984741211,54.08000183105469,54.19499969482422,501445,0.0,0.0,ETSY
2025-02-11 09:30:00-05:00,53.77000045776367,54.18000030517578,53.43000030517578,53.619998931884766,301609,0.0,0.0,ETSY
2025-02-11 10:30:00-05:00,53.654998779296875,53.95500183105469,53.61000061035156,53.834999084472656,174142,0.0,0.0,ETSY
2025-02-11 11:30:00-05:00,53.84000015258789,54.02000045776367,53.41999816894531,53.52000045776367,176099,0.0,0.0,ETSY
2025-02-11 12:30:00-05:00,53.529998779296875,53.66999816894531,53.400001525878906,53.52000045776367,162306,0.0,0.0,ETSY
2025-02-11 13:30:00-05:00,53.529998779296875,53.72999954223633,53.470001220703125,53.560001373291016,239558,0.0,0.0,ETSY
2025-02-11 14:30:00-05:00,53.58000183105469,53.7599983215332,53.5,53.525001525878906,156119,0.0,0.0,ETSY
2025-02-11 15:30:00-05:00,53.5099983215332,53.64500045776367,53.25,53.2599983215332,409263,0.0,0.0,ETSY
2025-02-12 09:30:00-05:00,52.03499984741211,52.95000076293945,51.79909896850586,52.744998931884766,595171,0.0,0.0,ETSY
2025-02-12 10:30:00-05:00,52.779998779296875,53.31999969482422,52.720001220703125,53.11750030517578,209259,0.0,0.0,ETSY
2025-02-12 11:30:00-05:00,53.130001068115234,53.529998779296875,53.099998474121094,53.470001220703125,249760,0.0,0.0,ETSY
2025-02-12 12:30:00-05:00,53.470001220703125,53.54999923706055,53.2400016784668,53.279998779296875,219422,0.0,0.0,ETSY
2025-02-12 13:30:00-05:00,53.2599983215332,53.34000015258789,53.0099983215332,53.119998931884766,200167,0.0,0.0,ETSY
2025-02-12 14:30:00-05:00,53.130001068115234,53.13999938964844,52.95000076293945,52.970001220703125,162071,0.0,0.0,ETSY
2025-02-12 15:30:00-05:00,52.9900016784668,52.9900016784668,52.869998931884766,52.869998931884766,96753,0.0,0.0,ETSY
