Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-05 14:30:00-05:00,56.744998931884766,56.89500045776367,56.47119903564453,56.78499984741211,1987198,0.0,0.0,MDLZ
2025-02-05 15:30:00-05:00,56.78499984741211,57.560001373291016,56.78499984741211,57.439998626708984,4563237,0.0,0.0,MDLZ
2025-02-06 09:30:00-05:00,58.099998474121094,58.599998474121094,57.584999084472656,58.21500015258789,2620068,0.0,0.0,MDLZ
2025-02-06 10:30:00-05:00,58.209999084472656,58.35499954223633,57.60499954223633,58.09000015258789,1571881,0.0,0.0,MDLZ
2025-02-06 11:30:00-05:00,58.08000183105469,58.099998474121094,57.64500045776367,57.689998626708984,907457,0.0,0.0,MDLZ
2025-02-06 12:30:00-05:00,57.69499969482422,57.69499969482422,57.349998474121094,57.400001525878906,930228,0.0,0.0,MDLZ
2025-02-06 13:30:00-05:00,57.40169906616211,57.70000076293945,57.310001373291016,57.40999984741211,942684,0.0,0.0,MDLZ
2025-02-06 14:30:00-05:00,57.39500045776367,57.45000076293945,57.220001220703125,57.380001068115234,1480697,0.0,0.0,MDLZ
2025-02-06 15:30:00-05:00,57.380001068115234,57.94499969482422,57.3650016784668,57.834999084472656,3110740,0.0,0.0,MDLZ
2025-02-07 09:30:00-05:00,58.099998474121094,58.470001220703125,57.68000030517578,58.36000061035156,2210461,0.0,0.0,MDLZ
2025-02-07 10:30:00-05:00,58.36000061035156,58.72999954223633,58.290000915527344,58.5099983215332,2591147,0.0,0.0,MDLZ
2025-02-07 11:30:00-05:00,58.505001068115234,58.810001373291016,58.380001068115234,58.439998626708984,2207716,0.0,0.0,MDLZ
2025-02-07 12:30:00-05:00,58.44499969482422,58.529998779296875,58.22999954223633,58.28499984741211,1034353,0.0,0.0,MDLZ
2025-02-07 13:30:00-05:00,58.28499984741211,58.439998626708984,58.27000045776367,58.41999816894531,1099161,0.0,0.0,MDLZ
2025-02-07 14:30:00-05:00,58.40999984741211,58.529998779296875,58.290000915527344,58.42499923706055,1895856,0.0,0.0,MDLZ
2025-02-07 15:30:00-05:00,58.43000030517578,58.625,58.349998474121094,58.459999084472656,2328358,0.0,0.0,MDLZ
2025-02-10 09:30:00-05:00,58.625,58.625,57.5099983215332,58.28499984741211,1297826,0.0,0.0,MDLZ
2025-02-10 10:30:00-05:00,58.28499984741211,58.34000015258789,57.77000045776367,57.88999938964844,1130056,0.0,0.0,MDLZ
2025-02-10 11:30:00-05:00,57.89500045776367,58.130001068115234,57.77000045776367,57.9900016784668,965128,0.0,0.0,MDLZ
2025-02-10 12:30:00-05:00,58.0,58.099998474121094,57.92940139770508,58.05500030517578,699395,0.0,0.0,MDLZ
2025-02-10 13:30:00-05:00,58.04999923706055,58.18000030517578,58.040000915527344,58.13999938964844,538757,0.0,0.0,MDLZ
2025-02-10 14:30:00-05:00,58.13999938964844,58.317501068115234,58.099998474121094,58.220001220703125,826578,0.0,0.0,MDLZ
2025-02-10 15:30:00-05:00,58.220001220703125,58.58000183105469,58.189998626708984,58.54999923706055,1548478,0.0,0.0,MDLZ
2025-02-11 09:30:00-05:00,58.349998474121094,59.04999923706055,58.209999084472656,58.94499969482422,1850258,0.0,0.0,MDLZ
2025-02-11 10:30:00-05:00,58.939998626708984,59.4900016784668,58.84000015258789,59.349998474121094,1484811,0.0,0.0,MDLZ
2025-02-11 11:30:00-05:00,59.36000061035156,59.7599983215332,59.36000061035156,59.625,1150090,0.0,0.0,MDLZ
2025-02-11 12:30:00-05:00,59.62699890136719,60.0,59.61000061035156,59.94499969482422,1448868,0.0,0.0,MDLZ
2025-02-11 13:30:00-05:00,59.95000076293945,60.125,59.91999816894531,60.0,1071413,0.0,0.0,MDLZ
2025-02-11 14:30:00-05:00,60.005001068115234,60.10499954223633,59.94150161743164,60.060001373291016,1121552,0.0,0.0,MDLZ
2025-02-11 15:30:00-05:00,60.05500030517578,60.494998931884766,60.05500030517578,60.459999084472656,2162941,0.0,0.0,MDLZ
2025-02-12 09:30:00-05:00,59.90999984741211,60.20000076293945,59.54999923706055,60.13999938964844,1499346,0.0,0.0,MDLZ
2025-02-12 10:30:00-05:00,60.130001068115234,60.36000061035156,59.959999084472656,60.09000015258789,923220,0.0,0.0,MDLZ
2025-02-12 11:30:00-05:00,60.08000183105469,60.235801696777344,60.029998779296875,60.10499954223633,560419,0.0,0.0,MDLZ
2025-02-12 12:30:00-05:00,60.099998474121094,60.345001220703125,60.06999969482422,60.26499938964844,795675,0.0,0.0,MDLZ
2025-02-12 13:30:00-05:00,60.27000045776367,60.45000076293945,60.19499969482422,60.41999816894531,1183924,0.0,0.0,MDLZ
2025-02-12 14:30:00-05:00,60.43000030517578,60.5099983215332,60.310001373291016,60.375,1186291,0.0,0.0,MDLZ
2025-02-12 15:30:00-05:00,60.380001068115234,60.46500015258789,60.29999923706055,60.46500015258789,493278,0.0,0.0,MDLZ
