Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-03 13:30:00-05:00,23.55500030517578,23.9158992767334,23.5049991607666,23.87849998474121,534942,0.0,0.0,SIRI
2025-02-03 14:30:00-05:00,23.8799991607666,24.225000381469727,23.875,24.03499984741211,1603356,0.0,0.0,SIRI
2025-02-03 15:30:00-05:00,24.040000915527344,24.110000610351562,23.969999313354492,23.989999771118164,1538709,0.0,0.0,SIRI
2025-02-04 09:30:00-05:00,24.832000732421875,24.832000732421875,24.109899520874023,24.264999389648438,1947127,0.0,0.0,SIRI
2025-02-04 10:30:00-05:00,24.260000228881836,24.298099517822266,24.059999465942383,24.260000228881836,942203,0.0,0.0,SIRI
2025-02-04 11:30:00-05:00,24.2549991607666,24.5049991607666,24.16230010986328,24.20170021057129,1230444,0.0,0.0,SIRI
2025-02-04 12:30:00-05:00,24.20479965209961,24.360000610351562,24.170000076293945,24.344999313354492,591868,0.0,0.0,SIRI
2025-02-04 13:30:00-05:00,24.344999313354492,24.514999389648438,24.343299865722656,24.420000076293945,983826,0.0,0.0,SIRI
2025-02-04 14:30:00-05:00,24.43000030517578,24.604999542236328,24.28499984741211,24.489999771118164,1832315,0.0,0.0,SIRI
2025-02-04 15:30:00-05:00,24.4950008392334,24.670000076293945,24.395000457763672,24.600000381469727,1618263,0.0,0.0,SIRI
2025-02-05 09:30:00-05:00,24.81999969482422,25.01799964904785,24.459999084472656,24.640100479125977,1580487,0.0,0.0,SIRI
2025-02-05 10:30:00-05:00,24.655000686645508,24.979999542236328,24.579999923706055,24.7450008392334,1029148,0.0,0.0,SIRI
2025-02-05 11:30:00-05:00,24.7450008392334,25.100000381469727,24.729999542236328,25.09000015258789,557107,0.0,0.0,SIRI
2025-02-05 12:30:00-05:00,25.09000015258789,25.209999084472656,24.989999771118164,25.20359992980957,647339,0.0,0.0,SIRI
2025-02-05 13:30:00-05:00,25.20490074157715,25.420000076293945,25.170000076293945,25.3700008392334,593088,0.0,0.0,SIRI
2025-02-05 14:30:00-05:00,25.378799438476562,25.575000762939453,25.329999923706055,25.510000228881836,850155,0.0,0.0,SIRI
2025-02-05 15:30:00-05:00,25.5,25.809999465942383,25.420000076293945,25.809999465942383,1879528,0.0,0.0,SIRI
2025-02-06 09:30:00-05:00,26.0,26.269899368286133,25.6200008392334,26.190000534057617,1575137,0.0,0.0,SIRI
2025-02-06 10:30:00-05:00,26.190000534057617,26.309999465942383,25.959999084472656,26.309999465942383,1016804,0.0,0.0,SIRI
2025-02-06 11:30:00-05:00,26.308799743652344,26.326400756835938,25.700000762939453,25.802799224853516,998665,0.0,0.0,SIRI
2025-02-06 12:30:00-05:00,25.799999237060547,25.875,25.610000610351562,25.701200485229492,745692,0.0,0.0,SIRI
2025-02-06 13:30:00-05:00,25.704999923706055,25.809900283813477,25.649999618530273,25.655000686645508,555031,0.0,0.0,SIRI
2025-02-06 14:30:00-05:00,25.655000686645508,25.790000915527344,25.479999542236328,25.614999771118164,1008253,0.0,0.0,SIRI
2025-02-06 15:30:00-05:00,25.61479949951172,25.954999923706055,25.612499237060547,25.924999237060547,1507316,0.0,0.0,SIRI
2025-02-07 09:30:00-05:00,25.827600479125977,25.84000015258789,25.09000015258789,25.48859977722168,1435584,0.27,0.0,SIRI
2025-02-07 10:30:00-05:00,25.485000610351562,25.815000534057617,25.30500030517578,25.40999984741211,774573,0.0,0.0,SIRI
2025-02-07 11:30:00-05:00,25.420000076293945,25.540000915527344,25.309999465942383,25.364999771118164,437503,0.0,0.0,SIRI
2025-02-07 12:30:00-05:00,25.368200302124023,25.424999237060547,25.280000686645508,25.385000228881836,444468,0.0,0.0,SIRI
2025-02-07 13:30:00-05:00,25.385000228881836,25.524999618530273,25.360000610351562,25.415000915527344,463012,0.0,0.0,SIRI
2025-02-07 14:30:00-05:00,25.4148006439209,25.700000762939453,25.405000686645508,25.53499984741211,516135,0.0,0.0,SIRI
2025-02-07 15:30:00-05:00,25.53499984741211,25.545000076293945,25.399999618530273,25.420000076293945,990358,0.0,0.0,SIRI
2025-02-10 09:30:00-05:00,25.59000015258789,25.90999984741211,25.270000457763672,25.834999084472656,841084,0.0,0.0,SIRI
2025-02-10 10:30:00-05:00,25.8700008392334,26.360000610351562,25.860000610351562,26.221599578857422,1082470,0.0,0.0,SIRI
2025-02-10 11:30:00-05:00,26.219999313354492,26.579999923706055,26.149999618530273,26.420000076293945,713333,0.0,0.0,SIRI
2025-02-10 12:30:00-05:00,26.43000030517578,26.447999954223633,26.149999618530273,26.270000457763672,525022,0.0,0.0,SIRI
2025-02-10 13:30:00-05:00,26.274999618530273,26.43000030517578,26.020000457763672,26.09000015258789,539340,0.0,0.0,SIRI
2025-02-10 14:30:00-05:00,26.094999313354492,26.125,26.045000076293945,26.094999313354492,488010,0.0,0.0,SIRI
2025-02-10 15:30:00-05:00,26.094999313354492,26.155000686645508,25.850000381469727,25.857500076293945,986198,0.0,0.0,SIRI
2025-02-11 09:30:00-05:00,25.452899932861328,25.934999465942383,25.100000381469727,25.90999984741211,866565,0.0,0.0,SIRI
2025-02-11 10:30:00-05:00,25.915599822998047,26.139999389648438,25.780000686645508,26.108800888061523,514346,0.0,0.0,SIRI
2025-02-11 11:30:00-05:00,26.110000610351562,26.170000076293945,26.03499984741211,26.145000457763672,413072,0.0,0.0,SIRI
2025-02-11 12:30:00-05:00,26.145000457763672,26.190000534057617,25.885000228881836,25.90999984741211,415545,0.0,0.0,SIRI
2025-02-11 13:30:00-05:00,25.920000076293945,26.170000076293945,25.8700008392334,26.165000915527344,408925,0.0,0.0,SIRI
2025-02-11 14:30:00-05:00,26.15999984741211,26.209999084472656,26.06999969482422,26.149999618530273,417794,0.0,0.0,SIRI
2025-02-11 15:30:00-05:00,26.145000457763672,26.1560001373291,25.924999237060547,25.940000534057617,904040,0.0,0.0,SIRI
2025-02-12 09:30:00-05:00,25.670000076293945,26.1200008392334,25.355499267578125,26.047700881958008,867164,0.0,0.0,SIRI
2025-02-12 10:30:00-05:00,26.048799514770508,26.049999237060547,25.55500030517578,25.66010093688965,418901,0.0,0.0,SIRI
2025-02-12 11:30:00-05:00,25.666200637817383,25.739999771118164,25.549999237060547,25.709999084472656,457137,0.0,0.0,SIRI
2025-02-12 12:30:00-05:00,25.700000762939453,25.739999771118164,25.645000457763672,25.725000381469727,273221,0.0,0.0,SIRI
2025-02-12 13:30:00-05:00,25.725000381469727,25.899999618530273,25.670000076293945,25.885000228881836,418895,0.0,0.0,SIRI
2025-02-12 14:30:00-05:00,25.885000228881836,25.959999084472656,25.809999465942383,25.844999313354492,543504,0.0,0.0,SIRI
2025-02-12 15:30:00-05:00,25.844999313354492,25.885000228881836,25.809999465942383,25.854999542236328,219456,0.0,0.0,SIRI
