Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-03 10:30:00-05:00,87.37999725341797,88.9800033569336,87.25,88.33999633789062,1454019,0.0,0.0,PYPL
2025-02-03 11:30:00-05:00,88.37999725341797,88.83000183105469,88.20500183105469,88.55000305175781,872280,0.0,0.0,PYPL
2025-02-03 12:30:00-05:00,88.55999755859375,89.08999633789062,88.41999816894531,88.91000366210938,871233,0.0,0.0,PYPL
2025-02-03 13:30:00-05:00,88.94000244140625,89.4000015258789,88.78150177001953,89.19999694824219,860722,0.0,0.0,PYPL
2025-02-03 14:30:00-05:00,89.22000122070312,89.36000061035156,89.0199966430664,89.16000366210938,1012896,0.0,0.0,PYPL
2025-02-03 15:30:00-05:00,89.16999816894531,89.70999908447266,89.06999969482422,89.48999786376953,1695276,0.0,0.0,PYPL
2025-02-04 09:30:00-05:00,82.20999908447266,82.69000244140625,80.19999694824219,81.00170135498047,18939876,0.0,0.0,PYPL
2025-02-04 10:30:00-05:00,81.0,81.95989990234375,80.72000122070312,81.4800033569336,6259920,0.0,0.0,PYPL
2025-02-04 11:30:00-05:00,81.47000122070312,81.55650329589844,79.5199966430664,79.62999725341797,6115413,0.0,0.0,PYPL
2025-02-04 12:30:00-05:00,79.63999938964844,79.69000244140625,78.80000305175781,79.05500030517578,6909012,0.0,0.0,PYPL
2025-02-04 13:30:00-05:00,79.05500030517578,79.13899993896484,78.30000305175781,78.8499984741211,5408133,0.0,0.0,PYPL
2025-02-04 14:30:00-05:00,78.83999633789062,78.8499984741211,77.9000015258789,78.18830108642578,6062258,0.0,0.0,PYPL
2025-02-04 15:30:00-05:00,78.18000030517578,78.41999816894531,77.4000015258789,77.7300033569336,6925944,0.0,0.0,PYPL
2025-02-05 09:30:00-05:00,78.16999816894531,79.25,77.66999816894531,79.00140380859375,6969888,0.0,0.0,PYPL
2025-02-05 10:30:00-05:00,79.0,79.5,78.63999938964844,79.20999908447266,3020686,0.0,0.0,PYPL
2025-02-05 11:30:00-05:00,79.22000122070312,79.46869659423828,78.62999725341797,78.73999786376953,2210087,0.0,0.0,PYPL
2025-02-05 12:30:00-05:00,78.74710083007812,78.98750305175781,78.55999755859375,78.87999725341797,1305251,0.0,0.0,PYPL
2025-02-05 13:30:00-05:00,78.87000274658203,79.06999969482422,78.76000213623047,79.06500244140625,2848459,0.0,0.0,PYPL
2025-02-05 14:30:00-05:00,79.06500244140625,79.3584976196289,79.0,79.2229995727539,2335744,0.0,0.0,PYPL
2025-02-05 15:30:00-05:00,79.2300033569336,79.44999694824219,79.15499877929688,79.16999816894531,2570268,0.0,0.0,PYPL
2025-02-06 09:30:00-05:00,79.62999725341797,79.73999786376953,78.22000122070312,78.625,4186609,0.0,0.0,PYPL
2025-02-06 10:30:00-05:00,78.62000274658203,78.71880340576172,78.38999938964844,78.45999908447266,1791392,0.0,0.0,PYPL
2025-02-06 11:30:00-05:00,78.46499633789062,79.01000213623047,78.12000274658203,78.91999816894531,1755637,0.0,0.0,PYPL
2025-02-06 12:30:00-05:00,78.9126968383789,78.93000030517578,78.5801010131836,78.78500366210938,858404,0.0,0.0,PYPL
2025-02-06 13:30:00-05:00,78.78079986572266,78.95999908447266,78.68000030517578,78.70500183105469,1111364,0.0,0.0,PYPL
2025-02-06 14:30:00-05:00,78.72000122070312,79.19999694824219,78.29000091552734,78.83000183105469,1527560,0.0,0.0,PYPL
2025-02-06 15:30:00-05:00,78.83000183105469,78.91500091552734,78.51000213623047,78.58000183105469,1744452,0.0,0.0,PYPL
2025-02-07 09:30:00-05:00,78.9010009765625,79.48999786376953,77.88040161132812,78.17939758300781,2413298,0.0,0.0,PYPL
2025-02-07 10:30:00-05:00,78.17449951171875,78.377197265625,77.56999969482422,77.70999908447266,1472477,0.0,0.0,PYPL
2025-02-07 11:30:00-05:00,77.72000122070312,78.05999755859375,77.36399841308594,77.9000015258789,1743367,0.0,0.0,PYPL
2025-02-07 12:30:00-05:00,77.90579986572266,78.16999816894531,77.80000305175781,78.05000305175781,1118587,0.0,0.0,PYPL
2025-02-07 13:30:00-05:00,78.05000305175781,78.1449966430664,77.40499877929688,77.61000061035156,1669747,0.0,0.0,PYPL
2025-02-07 14:30:00-05:00,77.5999984741211,77.87000274658203,77.2300033569336,77.37999725341797,1489790,0.0,0.0,PYPL
2025-02-07 15:30:00-05:00,77.37000274658203,77.65499877929688,77.25,77.30000305175781,2258290,0.0,0.0,PYPL
2025-02-10 09:30:00-05:00,78.16000366210938,78.91000366210938,77.61009979248047,78.77120208740234,2611612,0.0,0.0,PYPL
2025-02-10 10:30:00-05:00,78.80000305175781,78.91999816894531,78.34490203857422,78.55000305175781,1204097,0.0,0.0,PYPL
2025-02-10 11:30:00-05:00,78.55000305175781,78.58000183105469,78.2301025390625,78.48999786376953,910155,0.0,0.0,PYPL
2025-02-10 12:30:00-05:00,78.48999786376953,78.9000015258789,78.47000122070312,78.79499816894531,817323,0.0,0.0,PYPL
2025-02-10 13:30:00-05:00,78.79499816894531,78.83999633789062,78.37000274658203,78.53040313720703,1039716,0.0,0.0,PYPL
2025-02-10 14:30:00-05:00,78.52999877929688,78.6050033569336,78.41000366210938,78.54000091552734,787704,0.0,0.0,PYPL
2025-02-10 15:30:00-05:00,78.52999877929688,78.53900146484375,78.05000305175781,78.2300033569336,1456073,0.0,0.0,PYPL
2025-02-11 09:30:00-05:00,77.80000305175781,77.8499984741211,76.30999755859375,76.5999984741211,3593280,0.0,0.0,PYPL
2025-02-11 10:30:00-05:00,76.5999984741211,77.08370208740234,76.5999984741211,76.7300033569336,1395231,0.0,0.0,PYPL
2025-02-11 11:30:00-05:00,76.7300033569336,76.94999694824219,76.2300033569336,76.26000213623047,1764289,0.0,0.0,PYPL
2025-02-11 12:30:00-05:00,76.25700378417969,76.42500305175781,76.08999633789062,76.16000366210938,1447762,0.0,0.0,PYPL
2025-02-11 13:30:00-05:00,76.1500015258789,76.5199966430664,76.1500015258789,76.2699966430664,1445238,0.0,0.0,PYPL
2025-02-11 14:30:00-05:00,76.27999877929688,76.5468978881836,76.20999908447266,76.38999938964844,1748501,0.0,0.0,PYPL
2025-02-11 15:30:00-05:00,76.39900207519531,76.45999908447266,76.04100036621094,76.19999694824219,3034347,0.0,0.0,PYPL
2025-02-12 09:30:00-05:00,75.4000015258789,76.4000015258789,75.30000305175781,76.12999725341797,3276128,0.0,0.0,PYPL
2025-02-12 10:30:00-05:00,76.12000274658203,76.37999725341797,75.87000274658203,75.94999694824219,965856,0.0,0.0,PYPL
2025-02-12 11:30:00-05:00,75.95999908447266,76.66780090332031,75.9000015258789,76.62999725341797,1126140,0.0,0.0,PYPL
2025-02-12 12:30:00-05:00,76.62000274658203,76.8499984741211,76.55999755859375,76.66999816894531,793671,0.0,0.0,PYPL
2025-02-12 13:30:00-05:00,76.66999816894531,76.66999816894531,76.41500091552734,76.54000091552734,695036,0.0,0.0,PYPL
2025-02-12 14:30:00-05:00,76.54000091552734,76.73999786376953,76.5,76.63500213623047,1126806,0.0,0.0,PYPL
2025-02-12 15:30:00-05:00,76.63999938964844,76.72000122070312,76.43499755859375,76.48999786376953,320922,0.0,0.0,PYPL
