Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-03 13:30:00-05:00,95.20999908447266,95.97000122070312,95.0999984741211,95.8499984741211,193696,0.0,0.0,DOCU
2025-02-03 14:30:00-05:00,95.94999694824219,96.9800033569336,95.7699966430664,96.80999755859375,325469,0.0,0.0,DOCU
2025-02-03 15:30:00-05:00,96.8499984741211,97.08999633789062,96.13999938964844,96.55000305175781,546731,0.0,0.0,DOCU
2025-02-04 09:30:00-05:00,97.04000091552734,97.87989807128906,95.36000061035156,96.00499725341797,299796,0.0,0.0,DOCU
2025-02-04 10:30:00-05:00,95.95999908447266,96.66999816894531,95.63999938964844,96.63500213623047,219769,0.0,0.0,DOCU
2025-02-04 11:30:00-05:00,96.55999755859375,96.70379638671875,95.91000366210938,96.01000213623047,179909,0.0,0.0,DOCU
2025-02-04 12:30:00-05:00,95.94999694824219,97.06500244140625,95.94999694824219,97.02780151367188,150721,0.0,0.0,DOCU
2025-02-04 13:30:00-05:00,97.0199966430664,97.16999816894531,96.26000213623047,96.5199966430664,171944,0.0,0.0,DOCU
2025-02-04 14:30:00-05:00,96.49500274658203,96.58000183105469,96.19000244140625,96.55999755859375,315132,0.0,0.0,DOCU
2025-02-04 15:30:00-05:00,96.55999755859375,96.93000030517578,96.41000366210938,96.45999908447266,345011,0.0,0.0,DOCU
2025-02-05 09:30:00-05:00,96.4800033569336,97.19999694824219,94.3499984741211,95.00499725341797,237195,0.0,0.0,DOCU
2025-02-05 10:30:00-05:00,95.02999877929688,95.70999908447266,94.9000015258789,95.70999908447266,146033,0.0,0.0,DOCU
2025-02-05 11:30:00-05:00,95.7249984741211,96.27999877929688,95.58000183105469,95.73999786376953,196185,0.0,0.0,DOCU
2025-02-05 12:30:00-05:00,95.77760314941406,96.27999877929688,95.68000030517578,96.07769775390625,148833,0.0,0.0,DOCU
2025-02-05 13:30:00-05:00,96.06999969482422,96.27999877929688,95.74500274658203,96.19309997558594,115278,0.0,0.0,DOCU
2025-02-05 14:30:00-05:00,96.1500015258789,96.45999908447266,95.9000015258789,96.31500244140625,144187,0.0,0.0,DOCU
2025-02-05 15:30:00-05:00,96.36000061035156,96.93000030517578,96.1500015258789,96.91999816894531,245555,0.0,0.0,DOCU
2025-02-06 09:30:00-05:00,97.73500061035156,99.30000305175781,94.55000305175781,94.69999694824219,1038222,0.0,0.0,DOCU
2025-02-06 10:30:00-05:00,94.69999694824219,94.87000274658203,93.3499984741211,93.81999969482422,528824,0.0,0.0,DOCU
2025-02-06 11:30:00-05:00,93.83000183105469,93.8499984741211,92.65139770507812,93.70500183105469,289718,0.0,0.0,DOCU
2025-02-06 12:30:00-05:00,93.6500015258789,93.9072036743164,92.58000183105469,92.91000366210938,210228,0.0,0.0,DOCU
2025-02-06 13:30:00-05:00,92.91999816894531,93.1521987915039,92.69999694824219,92.7300033569336,145345,0.0,0.0,DOCU
2025-02-06 14:30:00-05:00,92.69999694824219,96.88999938964844,92.2699966430664,93.25,261411,0.0,0.0,DOCU
2025-02-06 15:30:00-05:00,93.29000091552734,93.95999908447266,93.16000366210938,93.9000015258789,369231,0.0,0.0,DOCU
2025-02-07 09:30:00-05:00,94.33999633789062,94.36000061035156,92.50579833984375,93.0999984741211,345923,0.0,0.0,DOCU
2025-02-07 10:30:00-05:00,93.05000305175781,93.55999755859375,91.94000244140625,92.19499969482422,323329,0.0,0.0,DOCU
2025-02-07 11:30:00-05:00,92.30000305175781,92.36219787597656,91.19000244140625,91.79000091552734,220943,0.0,0.0,DOCU
2025-02-07 12:30:00-05:00,91.73999786376953,92.1500015258789,91.55000305175781,91.82240295410156,213906,0.0,0.0,DOCU
2025-02-07 13:30:00-05:00,91.87999725341797,91.97000122070312,90.5999984741211,90.5999984741211,181322,0.0,0.0,DOCU
2025-02-07 14:30:00-05:00,90.64140319824219,90.83000183105469,90.36000061035156,90.51080322265625,299591,0.0,0.0,DOCU
2025-02-07 15:30:00-05:00,90.52950286865234,90.69999694824219,90.41500091552734,90.4800033569336,423659,0.0,0.0,DOCU
2025-02-10 09:30:00-05:00,91.86000061035156,93.06500244140625,90.87999725341797,91.36000061035156,298810,0.0,0.0,DOCU
2025-02-10 10:30:00-05:00,91.41000366210938,92.16000366210938,91.3499984741211,91.87000274658203,243087,0.0,0.0,DOCU
2025-02-10 11:30:00-05:00,91.91000366210938,92.08000183105469,91.56009674072266,91.81500244140625,85156,0.0,0.0,DOCU
2025-02-10 12:30:00-05:00,91.79000091552734,92.02159881591797,91.66999816894531,91.9000015258789,90022,0.0,0.0,DOCU
2025-02-10 13:30:00-05:00,91.87999725341797,91.9749984741211,91.69999694824219,91.82499694824219,76644,0.0,0.0,DOCU
2025-02-10 14:30:00-05:00,91.82499694824219,91.91000366210938,91.08989715576172,91.1500015258789,115900,0.0,0.0,DOCU
2025-02-10 15:30:00-05:00,91.1449966430664,91.28849792480469,90.80999755859375,90.91000366210938,275168,0.0,0.0,DOCU
2025-02-11 09:30:00-05:00,90.25,91.15499877929688,87.7511978149414,88.6449966430664,476781,0.0,0.0,DOCU
2025-02-11 10:30:00-05:00,88.6500015258789,89.04000091552734,87.69999694824219,87.69999694824219,252073,0.0,0.0,DOCU
2025-02-11 11:30:00-05:00,87.76499938964844,88.05999755859375,86.93000030517578,87.80999755859375,361942,0.0,0.0,DOCU
2025-02-11 12:30:00-05:00,87.80000305175781,87.88490295410156,87.29000091552734,87.5199966430664,147733,0.0,0.0,DOCU
2025-02-11 13:30:00-05:00,87.5199966430664,88.14189910888672,87.50499725341797,88.01000213623047,102500,0.0,0.0,DOCU
2025-02-11 14:30:00-05:00,88.01000213623047,88.30500030517578,87.76000213623047,87.82039642333984,149681,0.0,0.0,DOCU
2025-02-11 15:30:00-05:00,87.80999755859375,88.15499877929688,87.70999908447266,87.9800033569336,312007,0.0,0.0,DOCU
2025-02-12 09:30:00-05:00,86.31600189208984,87.44999694824219,85.40010070800781,87.33999633789062,287598,0.0,0.0,DOCU
2025-02-12 10:30:00-05:00,87.33999633789062,88.02999877929688,87.22000122070312,87.54000091552734,202597,0.0,0.0,DOCU
2025-02-12 11:30:00-05:00,87.66999816894531,88.4800033569336,87.5999984741211,88.38999938964844,155679,0.0,0.0,DOCU
2025-02-12 12:30:00-05:00,88.45999908447266,88.75,88.27999877929688,88.37999725341797,113667,0.0,0.0,DOCU
2025-02-12 13:30:00-05:00,88.4000015258789,88.4800033569336,88.0,88.33000183105469,104972,0.0,0.0,DOCU
2025-02-12 14:30:00-05:00,88.25,88.3499984741211,88.02999877929688,88.29000091552734,127490,0.0,0.0,DOCU
2025-02-12 15:30:00-05:00,88.28500366210938,88.42900085449219,88.12000274658203,88.12999725341797,43889,0.0,0.0,DOCU
