Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-02-03 14:30:00-05:00,238.02999877929688,238.1699981689453,237.4600067138672,238.0316925048828,2128742,0.0,0.0,AMZN
2025-02-03 15:30:00-05:00,238.0399932861328,238.19000244140625,237.35000610351562,237.47000122070312,2738666,0.0,0.0,AMZN
2025-02-04 09:30:00-05:00,238.9250030517578,241.8300018310547,238.0399932861328,241.44000244140625,7075973,0.0,0.0,AMZN
2025-02-04 10:30:00-05:00,241.4364013671875,242.5,241.0500030517578,242.44979858398438,3881642,0.0,0.0,AMZN
2025-02-04 11:30:00-05:00,242.44000244140625,242.52000427246094,241.07000732421875,241.13999938964844,2517286,0.0,0.0,AMZN
2025-02-04 12:30:00-05:00,241.1750030517578,241.82989501953125,240.75999450683594,241.24850463867188,1983574,0.0,0.0,AMZN
2025-02-04 13:30:00-05:00,241.24000549316406,242.50999450683594,241.21499633789062,242.15499877929688,2145325,0.0,0.0,AMZN
2025-02-04 14:30:00-05:00,242.17999267578125,242.2895050048828,241.5500030517578,241.77499389648438,2358473,0.0,0.0,AMZN
2025-02-04 15:30:00-05:00,241.77000427246094,242.4199981689453,241.50999450683594,242.08999633789062,2609712,0.0,0.0,AMZN
2025-02-05 09:30:00-05:00,236.6300048828125,237.94000244140625,235.50999450683594,237.3105010986328,12254998,0.0,0.0,AMZN
2025-02-05 10:30:00-05:00,237.3000030517578,237.30999755859375,235.2899932861328,235.73500061035156,4770760,0.0,0.0,AMZN
2025-02-05 11:30:00-05:00,235.72999572753906,237.30999755859375,235.1999969482422,236.80999755859375,3727687,0.0,0.0,AMZN
2025-02-05 12:30:00-05:00,236.82000732421875,237.5800018310547,236.5399932861328,237.27000427246094,2170452,0.0,0.0,AMZN
2025-02-05 13:30:00-05:00,237.27220153808594,238.25,236.33009338378906,236.36000061035156,3279700,0.0,0.0,AMZN
2025-02-05 14:30:00-05:00,236.35000610351562,236.50999450683594,235.80999755859375,236.2574005126953,3536006,0.0,0.0,AMZN
2025-02-05 15:30:00-05:00,236.22999572753906,236.33929443359375,235.58999633789062,236.1300048828125,4079543,0.0,0.0,AMZN
2025-02-06 09:30:00-05:00,238.26800537109375,239.5,236.6699981689453,237.19000244140625,10113401,0.0,0.0,AMZN
2025-02-06 10:30:00-05:00,237.1999969482422,238.00999450683594,236.89999389648438,237.57000732421875,4376744,0.0,0.0,AMZN
2025-02-06 11:30:00-05:00,237.5749969482422,237.74000549316406,236.00999450683594,237.48280334472656,4714733,0.0,0.0,AMZN
2025-02-06 12:30:00-05:00,237.48300170898438,238.02000427246094,237.16000366210938,237.85499572753906,3565508,0.0,0.0,AMZN
2025-02-06 13:30:00-05:00,237.8520050048828,239.27999877929688,237.7100067138672,238.7115020751953,4112916,0.0,0.0,AMZN
2025-02-06 14:30:00-05:00,238.72000122070312,238.73980712890625,236.1699981689453,237.6300048828125,5640522,0.0,0.0,AMZN
2025-02-06 15:30:00-05:00,237.63499450683594,239.65989685058594,237.42999267578125,238.74249267578125,7276358,0.0,0.0,AMZN
2025-02-07 09:30:00-05:00,232.74000549316406,234.80990600585938,228.5,229.67250061035156,29094795,0.0,0.0,AMZN
2025-02-07 10:30:00-05:00,229.66000366210938,231.5,228.97860717773438,229.11000061035156,11097085,0.0,0.0,AMZN
2025-02-07 11:30:00-05:00,229.1300048828125,229.88999938964844,228.07000732421875,229.02999877929688,6746854,0.0,0.0,AMZN
2025-02-07 12:30:00-05:00,229.00999450683594,230.97000122070312,228.92999267578125,230.3300018310547,5357940,0.0,0.0,AMZN
2025-02-07 13:30:00-05:00,230.32000732421875,230.99000549316406,228.8699951171875,228.93499755859375,4588232,0.0,0.0,AMZN
2025-02-07 14:30:00-05:00,228.9499969482422,229.375,228.6300048828125,228.89999389648438,4026561,0.0,0.0,AMZN
2025-02-07 15:30:00-05:00,228.88499450683594,230.0399932861328,228.7100067138672,229.27000427246094,8612009,0.0,0.0,AMZN
2025-02-10 09:30:00-05:00,230.5449981689453,233.63890075683594,229.1999969482422,233.5500030517578,11253028,0.0,0.0,AMZN
2025-02-10 10:30:00-05:00,233.57000732421875,233.83999633789062,232.33999633789062,233.0800018310547,4621110,0.0,0.0,AMZN
2025-02-10 11:30:00-05:00,233.06500244140625,233.16000366210938,231.375,231.88999938964844,3129135,0.0,0.0,AMZN
2025-02-10 12:30:00-05:00,231.89999389648438,232.74000549316406,231.8000030517578,232.4600067138672,1822027,0.0,0.0,AMZN
2025-02-10 13:30:00-05:00,232.46499633789062,233.1199951171875,232.2541961669922,233.0399932861328,2092182,0.0,0.0,AMZN
2025-02-10 14:30:00-05:00,233.02999877929688,233.76730346679688,232.94000244140625,233.58999633789062,2745829,0.0,0.0,AMZN
2025-02-10 15:30:00-05:00,233.58999633789062,233.9149932861328,232.97999572753906,233.1300048828125,2887593,0.0,0.0,AMZN
2025-02-11 09:30:00-05:00,231.9149932861328,233.44000244140625,231.66000366210938,232.69119262695312,5457556,0.0,0.0,AMZN
2025-02-11 10:30:00-05:00,232.69000244140625,233.00999450683594,230.77760314941406,231.3549041748047,3420134,0.0,0.0,AMZN
2025-02-11 11:30:00-05:00,231.3300018310547,231.63580322265625,230.1300048828125,231.0,2372766,0.0,0.0,AMZN
2025-02-11 12:30:00-05:00,231.0,232.1199951171875,230.9499969482422,231.8350067138672,2728244,0.0,0.0,AMZN
2025-02-11 13:30:00-05:00,231.83999633789062,232.33999633789062,231.44000244140625,231.6699981689453,1664322,0.0,0.0,AMZN
2025-02-11 14:30:00-05:00,231.67999267578125,232.63999938964844,231.527099609375,232.32000732421875,1932606,0.0,0.0,AMZN
2025-02-11 15:30:00-05:00,232.3350067138672,232.83999633789062,232.00999450683594,232.80999755859375,2589930,0.0,0.0,AMZN
2025-02-12 09:30:00-05:00,230.4600067138672,231.14999389648438,228.16000366210938,229.85000610351562,8222985,0.0,0.0,AMZN
2025-02-12 10:30:00-05:00,229.85459899902344,230.73199462890625,229.2899932861328,229.61000061035156,2855908,0.0,0.0,AMZN
2025-02-12 11:30:00-05:00,229.57000732421875,230.8800048828125,229.34010314941406,230.76499938964844,2489222,0.0,0.0,AMZN
2025-02-12 12:30:00-05:00,230.7550048828125,231.17999267578125,230.13560485839844,230.8800048828125,1898647,0.0,0.0,AMZN
2025-02-12 13:30:00-05:00,230.90989685058594,231.0399932861328,230.3000030517578,230.7135009765625,2181955,0.0,0.0,AMZN
2025-02-12 14:30:00-05:00,230.72000122070312,230.9799041748047,229.85000610351562,229.85499572753906,2786807,0.0,0.0,AMZN
2025-02-12 15:30:00-05:00,229.85000610351562,229.92999267578125,229.16009521484375,229.1894989013672,1098645,0.0,0.0,AMZN
