Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-01-30 09:30:00-05:00,190.91000366210938,192.5,189.875,191.35000610351562,181855,0.0,0.0,TTWO
2025-01-30 10:30:00-05:00,191.4499969482422,191.57000732421875,190.74000549316406,191.4550018310547,79741,0.0,0.0,TTWO
2025-01-30 11:30:00-05:00,191.50999450683594,191.8249969482422,190.9499969482422,190.9499969482422,54979,0.0,0.0,TTWO
2025-01-30 12:30:00-05:00,190.9949951171875,191.2183074951172,190.77999877929688,190.77999877929688,61939,0.0,0.0,TTWO
2025-01-30 13:30:00-05:00,190.8300018310547,191.58999633789062,190.5800018310547,190.80999755859375,109615,0.0,0.0,TTWO
2025-01-30 14:30:00-05:00,190.83999633789062,191.97999572753906,190.8350067138672,191.6999969482422,165595,0.0,0.0,TTWO
2025-01-30 15:30:00-05:00,191.72999572753906,191.82000732421875,191.13999938964844,191.3300018310547,285611,0.0,0.0,TTWO
2025-01-31 09:30:00-05:00,190.42999267578125,190.8699951171875,188.36000061035156,189.07000732421875,284603,0.0,0.0,TTWO
2025-01-31 10:30:00-05:00,189.16000366210938,189.50999450683594,188.10000610351562,188.3249969482422,124504,0.0,0.0,TTWO
2025-01-31 11:30:00-05:00,188.25999450683594,188.35000610351562,186.8000030517578,187.63999938964844,121349,0.0,0.0,TTWO
2025-01-31 12:30:00-05:00,187.77000427246094,187.9199981689453,186.591796875,186.75999450683594,111649,0.0,0.0,TTWO
2025-01-31 13:30:00-05:00,186.72500610351562,187.1999969482422,186.05880737304688,186.4499969482422,123966,0.0,0.0,TTWO
2025-01-31 14:30:00-05:00,186.50999450683594,186.50999450683594,185.50999450683594,185.5500030517578,228632,0.0,0.0,TTWO
2025-01-31 15:30:00-05:00,185.60000610351562,186.55999755859375,185.38999938964844,185.5,325108,0.0,0.0,TTWO
2025-02-03 09:30:00-05:00,184.6199951171875,185.63999938964844,182.88999938964844,185.22999572753906,472656,0.0,0.0,TTWO
2025-02-03 10:30:00-05:00,185.3300018310547,187.0800018310547,184.7550048828125,187.02499389648438,186932,0.0,0.0,TTWO
2025-02-03 11:30:00-05:00,187.1699981689453,187.58999633789062,185.9949951171875,186.30499267578125,141729,0.0,0.0,TTWO
2025-02-03 12:30:00-05:00,186.1999969482422,186.80999755859375,185.6699981689453,186.27000427246094,151537,0.0,0.0,TTWO
2025-02-03 13:30:00-05:00,186.42999267578125,186.72000122070312,185.9499969482422,186.49000549316406,120180,0.0,0.0,TTWO
2025-02-03 14:30:00-05:00,186.47999572753906,186.8249969482422,186.16000366210938,186.16000366210938,131160,0.0,0.0,TTWO
2025-02-03 15:30:00-05:00,186.22000122070312,186.57000732421875,185.7200927734375,186.0,211936,0.0,0.0,TTWO
2025-02-04 09:30:00-05:00,186.13999938964844,186.61000061035156,184.47999572753906,185.58999633789062,165687,0.0,0.0,TTWO
2025-02-04 10:30:00-05:00,185.50999450683594,185.60499572753906,183.25999450683594,183.82000732421875,315405,0.0,0.0,TTWO
2025-02-04 11:30:00-05:00,183.85000610351562,184.50999450683594,183.1199951171875,183.27000427246094,206862,0.0,0.0,TTWO
2025-02-04 12:30:00-05:00,183.41000366210938,183.91000366210938,182.66000366210938,183.91000366210938,177705,0.0,0.0,TTWO
2025-02-04 13:30:00-05:00,183.85000610351562,184.40199279785156,183.25,183.71499633789062,167556,0.0,0.0,TTWO
2025-02-04 14:30:00-05:00,183.77000427246094,183.83999633789062,183.16000366210938,183.38499450683594,168435,0.0,0.0,TTWO
2025-02-04 15:30:00-05:00,183.38499450683594,183.69500732421875,183.25999450683594,183.50999450683594,234444,0.0,0.0,TTWO
2025-02-05 09:30:00-05:00,185.10000610351562,186.1699981689453,182.92999267578125,183.9600067138672,339488,0.0,0.0,TTWO
2025-02-05 10:30:00-05:00,184.0500030517578,184.3000030517578,182.94000244140625,183.3217010498047,261799,0.0,0.0,TTWO
2025-02-05 11:30:00-05:00,183.5,183.8502960205078,182.97999572753906,183.36000061035156,204766,0.0,0.0,TTWO
