Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-01-30 09:30:00-05:00,74.95999908447266,75.16999816894531,74.56999969482422,74.59500122070312,221661,0.0,0.0,FAST
2025-01-30 10:30:00-05:00,74.56999969482422,74.88999938964844,74.56999969482422,74.8499984741211,186415,0.0,0.0,FAST
2025-01-30 11:30:00-05:00,74.8499984741211,74.94999694824219,74.59500122070312,74.6500015258789,134975,0.0,0.0,FAST
2025-01-30 12:30:00-05:00,74.66999816894531,74.83999633789062,74.61499786376953,74.83999633789062,139817,0.0,0.0,FAST
2025-01-30 13:30:00-05:00,74.8499984741211,75.01000213623047,74.80999755859375,74.80999755859375,233719,0.0,0.0,FAST
2025-01-30 14:30:00-05:00,74.80999755859375,74.95999908447266,74.68000030517578,74.87000274658203,231073,0.0,0.0,FAST
2025-01-30 15:30:00-05:00,74.86000061035156,75.04000091552734,74.31999969482422,74.95999908447266,569054,0.0,0.0,FAST
2025-01-31 09:30:00-05:00,74.2300033569336,74.33000183105469,73.0250015258789,73.41999816894531,599331,0.43,0.0,FAST
2025-01-31 10:30:00-05:00,73.41999816894531,73.86109924316406,73.31999969482422,73.73999786376953,352006,0.0,0.0,FAST
2025-01-31 11:30:00-05:00,73.75,73.86000061035156,73.51000213623047,73.7791976928711,249650,0.0,0.0,FAST
2025-01-31 12:30:00-05:00,73.77999877929688,74.08999633789062,73.66500091552734,73.73999786376953,176858,0.0,0.0,FAST
2025-01-31 13:30:00-05:00,73.70999908447266,73.7300033569336,73.29000091552734,73.61000061035156,233325,0.0,0.0,FAST
2025-01-31 14:30:00-05:00,73.62999725341797,73.72000122070312,73.30000305175781,73.51000213623047,338185,0.0,0.0,FAST
2025-01-31 15:30:00-05:00,73.54000091552734,73.58100128173828,73.11000061035156,73.21499633789062,835931,0.0,0.0,FAST
2025-02-03 09:30:00-05:00,72.83499908447266,73.70999908447266,72.45999908447266,73.69000244140625,569690,0.0,0.0,FAST
2025-02-03 10:30:00-05:00,73.72000122070312,74.51000213623047,73.68000030517578,74.05999755859375,579642,0.0,0.0,FAST
2025-02-03 11:30:00-05:00,74.06500244140625,74.22579956054688,73.9000015258789,74.06999969482422,383797,0.0,0.0,FAST
2025-02-03 12:30:00-05:00,74.04000091552734,74.1500015258789,73.86000061035156,73.97000122070312,363810,0.0,0.0,FAST
2025-02-03 13:30:00-05:00,73.98999786376953,74.18000030517578,73.91010284423828,74.0,253624,0.0,0.0,FAST
2025-02-03 14:30:00-05:00,74.0,74.1449966430664,73.7300033569336,73.73999786376953,281240,0.0,0.0,FAST
2025-02-03 15:30:00-05:00,73.73999786376953,73.88999938964844,73.58499908447266,73.72000122070312,579915,0.0,0.0,FAST
2025-02-04 09:30:00-05:00,73.26000213623047,73.54000091552734,72.75,72.86000061035156,387964,0.0,0.0,FAST
2025-02-04 10:30:00-05:00,72.88999938964844,73.05999755859375,72.6449966430664,72.97000122070312,227900,0.0,0.0,FAST
2025-02-04 11:30:00-05:00,72.97000122070312,73.05000305175781,72.77999877929688,72.87000274658203,210965,0.0,0.0,FAST
2025-02-04 12:30:00-05:00,72.87000274658203,73.18000030517578,72.83000183105469,73.06999969482422,184488,0.0,0.0,FAST
2025-02-04 13:30:00-05:00,73.06950378417969,73.12999725341797,72.91000366210938,73.12999725341797,206870,0.0,0.0,FAST
2025-02-04 14:30:00-05:00,73.13999938964844,73.52999877929688,73.12999725341797,73.38999938964844,623311,0.0,0.0,FAST
2025-02-04 15:30:00-05:00,73.37999725341797,73.4000015258789,73.13999938964844,73.17900085449219,766643,0.0,0.0,FAST
2025-02-05 09:30:00-05:00,73.31999969482422,73.38999938964844,72.06939697265625,72.33999633789062,420411,0.0,0.0,FAST
2025-02-05 10:30:00-05:00,72.34100341796875,72.66999816894531,72.31999969482422,72.66000366210938,240610,0.0,0.0,FAST
2025-02-05 11:30:00-05:00,72.66000366210938,73.43000030517578,72.63999938964844,73.30000305175781,184391,0.0,0.0,FAST
2025-02-05 12:30:00-05:00,73.31999969482422,73.37999725341797,73.19999694824219,73.2249984741211,131345,0.0,0.0,FAST
2025-02-05 13:30:00-05:00,73.22000122070312,73.23999786376953,72.99340057373047,73.0199966430664,180147,0.0,0.0,FAST
2025-02-05 14:30:00-05:00,73.0199966430664,73.16000366210938,72.94999694824219,73.11000061035156,216988,0.0,0.0,FAST
2025-02-05 15:30:00-05:00,73.12000274658203,73.6500015258789,73.12000274658203,73.54000091552734,634892,0.0,0.0,FAST
2025-02-06 09:30:00-05:00,73.4000015258789,74.2300033569336,73.03500366210938,73.7699966430664,562435,0.0,0.0,FAST
2025-02-06 10:30:00-05:00,73.78980255126953,73.88999938964844,73.58499908447266,73.8499984741211,259208,0.0,0.0,FAST
2025-02-06 11:30:00-05:00,73.83499908447266,74.11000061035156,73.62000274658203,73.95999908447266,280538,0.0,0.0,FAST
2025-02-06 12:30:00-05:00,73.95999908447266,74.23500061035156,73.9000015258789,74.0199966430664,138013,0.0,0.0,FAST
2025-02-06 13:30:00-05:00,74.01000213623047,74.13500213623047,73.83499908447266,73.83999633789062,129113,0.0,0.0,FAST
2025-02-06 14:30:00-05:00,73.83999633789062,74.36000061035156,73.54000091552734,74.27999877929688,329129,0.0,0.0,FAST
2025-02-06 15:30:00-05:00,74.29000091552734,74.69999694824219,74.23999786376953,74.6500015258789,524626,0.0,0.0,FAST
2025-02-07 09:30:00-05:00,74.98999786376953,75.0,74.2699966430664,74.41500091552734,316149,0.0,0.0,FAST
2025-02-07 10:30:00-05:00,74.4000015258789,74.55000305175781,73.86000061035156,74.08000183105469,423314,0.0,0.0,FAST
2025-02-07 11:30:00-05:00,74.08999633789062,74.37000274658203,73.93000030517578,74.1500015258789,651269,0.0,0.0,FAST
2025-02-07 12:30:00-05:00,74.12000274658203,74.33999633789062,74.0999984741211,74.25,177637,0.0,0.0,FAST
2025-02-07 13:30:00-05:00,74.25,74.5,74.12000274658203,74.2699966430664,352941,0.0,0.0,FAST
2025-02-07 14:30:00-05:00,74.25,74.3761978149414,73.7699966430664,73.77999877929688,253587,0.0,0.0,FAST
2025-02-07 15:30:00-05:00,73.79000091552734,73.9749984741211,73.79000091552734,73.8499984741211,361457,0.0,0.0,FAST
2025-02-10 09:30:00-05:00,74.37999725341797,74.62999725341797,73.83999633789062,74.1500015258789,200425,0.0,0.0,FAST
2025-02-10 10:30:00-05:00,74.16000366210938,74.27999877929688,73.80000305175781,73.9000015258789,113228,0.0,0.0,FAST
2025-02-10 11:30:00-05:00,73.91000366210938,74.08999633789062,73.83499908447266,73.87000274658203,109337,0.0,0.0,FAST
2025-02-10 12:30:00-05:00,73.83999633789062,73.87999725341797,73.69010162353516,73.69999694824219,157282,0.0,0.0,FAST
2025-02-10 13:30:00-05:00,73.70999908447266,73.87999725341797,73.63710021972656,73.73999786376953,240395,0.0,0.0,FAST
2025-02-10 14:30:00-05:00,73.76000213623047,73.80999755859375,73.68000030517578,73.74500274658203,234976,0.0,0.0,FAST
2025-02-10 15:30:00-05:00,73.73999786376953,73.86000061035156,73.62000274658203,73.73999786376953,417799,0.0,0.0,FAST
2025-02-11 09:30:00-05:00,73.44499969482422,74.20999908447266,73.1500015258789,74.18499755859375,220375,0.0,0.0,FAST
2025-02-11 10:30:00-05:00,74.20999908447266,74.58999633789062,74.13500213623047,74.4000015258789,212099,0.0,0.0,FAST
2025-02-11 11:30:00-05:00,74.4000015258789,74.41999816894531,74.19000244140625,74.22000122070312,129673,0.0,0.0,FAST
2025-02-11 12:30:00-05:00,74.22000122070312,74.23999786376953,73.9000015258789,73.95999908447266,86931,0.0,0.0,FAST
2025-02-11 13:30:00-05:00,73.9800033569336,74.0,73.83999633789062,73.97000122070312,107397,0.0,0.0,FAST
2025-02-11 14:30:00-05:00,73.9800033569336,74.16000366210938,73.94000244140625,74.15499877929688,152734,0.0,0.0,FAST
2025-02-11 15:30:00-05:00,74.16000366210938,74.37999725341797,74.11000061035156,74.33999633789062,257157,0.0,0.0,FAST
2025-02-12 09:30:00-05:00,73.3499984741211,73.5770034790039,72.90599822998047,73.43000030517578,151260,0.0,0.0,FAST
2025-02-12 10:30:00-05:00,73.44499969482422,73.63999938964844,73.30000305175781,73.41999816894531,133551,0.0,0.0,FAST
2025-02-12 11:30:00-05:00,73.41500091552734,73.86000061035156,73.41000366210938,73.83000183105469,145511,0.0,0.0,FAST
2025-02-12 12:30:00-05:00,73.81999969482422,73.93000030517578,73.58999633789062,73.62850189208984,115861,0.0,0.0,FAST
2025-02-12 13:30:00-05:00,73.62000274658203,73.86000061035156,73.57499694824219,73.68000030517578,186695,0.0,0.0,FAST
2025-02-12 14:30:00-05:00,73.68000030517578,73.87370300292969,73.66999816894531,73.75,171120,0.0,0.0,FAST
2025-02-12 15:30:00-05:00,73.74500274658203,73.83000183105469,73.58000183105469,73.65499877929688,132582,0.0,0.0,FAST
